timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1531944037691240555,6.373286548,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.6499996185,-132.369415283,-132.703201294,128,2.71246218681,-2.80455756187,-113.624694824,-9.99137210846,-15.4720745087,0.571376025677,0
1531944037732578423,6.414624416,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.6499996185,-132.369415283,-132.703201294,128,2.71246218681,-2.80455756187,-113.624694824,-9.96885967255,-15.4592590332,0.562521874905,0
1531944037797953945,6.479999938,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.7199993134,-116.040611267,-131.734725952,130,2.71246218681,-2.80455756187,-113.624694824,-9.92472457886,-15.4208908081,0.530590236187,0
1531944037832790852,6.514836845,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.7199993134,-116.040611267,-131.734725952,130,2.71246218681,-2.80455756187,-113.624694824,-9.90373325348,-15.3939313889,0.518421649933,0
1531944037907564138,6.589610131,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.779999733,-103.047180176,-130.76625061,131,2.71246218681,-2.80455756187,-113.624694824,-9.8870639801,-15.3358240128,0.477714806795,0
1531944037932175418,6.614221411,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.779999733,-103.047180176,-130.76625061,131,2.71246218681,-2.80455756187,-113.624694824,-9.87728023529,-15.3214540482,0.469045490026,0
1531944037997338493,6.679384486,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.8299999237,-92.3658370972,-129.808898926,133,2.71246218681,-2.80455756187,-113.624694824,-9.84512138367,-15.2813453674,0.455734759569,0
1531944038028212976,6.710258969,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.8299999237,-92.3658370972,-129.808898926,133,-0.320396065712,-2.09390473366,-113.055740356,-9.83917617798,-15.2531480789,0.470401912928,0
1531944038119127640,6.801173633,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.8899993896,-82.9675674438,-128.884963989,135,-0.320396065712,-2.09390473366,-113.055740356,-9.82232475281,-15.1986503601,0.46621888876,0
1531944038144549888,6.826595881,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.8899993896,-82.9675674438,-128.884963989,135,-0.320396065712,-2.09390473366,-113.055740356,-9.81995582581,-15.1859579086,0.449512481689,0
1531944038187060129,6.869106122,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.9399995804,-72.5578308105,-127.938751221,137,-0.320396065712,-2.09390473366,-113.055740356,-9.82605648041,-15.1356496811,0.360200852156,0
1531944038238516682,6.920562675,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.9399995804,-72.5578308105,-127.938751221,137,-0.320396065712,-2.09390473366,-113.055740356,-9.81894111633,-15.1236114502,0.336644589901,0
1531944038280867309,6.962913302,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.9899997711,-80.4527282715,-126.981407166,138,-0.320396065712,-2.09390473366,-113.055740356,-9.82159328461,-15.0906448364,0.317950457335,0
1531944038333831784,7.015877777,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,13.9899997711,-80.4527282715,-126.981407166,138,-0.320396065712,-2.09390473366,-113.055740356,-9.80638408661,-15.0707521439,0.302185595036,0
1531944038390741148,7.072787141,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.029999733,-67.777633667,-126.02406311,140,-0.320396065712,-2.09390473366,-113.055740356,-9.79148674011,-15.0417900085,0.254157960415,0
1531944038438461386,7.120507379,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.029999733,-67.777633667,-126.02406311,140,0.74968868494,-1.81754767895,-112.967445374,-9.78091335297,-15.032538414,0.242767974734,0
1531944038495558204,7.177604197,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.0699996948,-56.3526153564,-125.066719055,142,0.74968868494,-1.81754767895,-112.967445374,-9.77380657196,-15.0136947632,0.265991717577,0
1531944038555682129,7.237728122,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.0699996948,-56.3526153564,-125.066719055,142,0.74968868494,-1.81754767895,-112.967445374,-9.75285625458,-14.9870033264,0.325318425894,0
1531944038597280379,7.279326372,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.0999994278,-28.8927078247,-124.109382629,144,0.74968868494,-1.81754767895,-112.967445374,-9.74373340607,-14.9722719193,0.382177621126,0
1531944038698126371,7.380172364,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.1499996185,-9.72537994385,-123.163169861,145,0.74968868494,-1.81754767895,-112.967445374,-9.71657371521,-14.9322376251,0.50160163641,0
1531944038733474985,7.415520978,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.1499996185,-9.72537994385,-123.163169861,145,0.74968868494,-1.81754767895,-112.967445374,-9.71622753143,-14.91614151,0.544054627419,0
1531944038811605871,7.493651864,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.2199993134,-5.67741394043,-122.205825806,147,1.11656367779,-2.37088108063,-113.520614624,-9.69974422455,-14.8891410828,0.613448500633,0
1531944038841735816,7.523781809,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.2199993134,-5.67741394043,-122.205825806,147,1.11656367779,-2.37088108063,-113.520614624,-9.69460773468,-14.8876714706,0.635958909988,0
1531944038882032351,7.564078344,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.2899999619,-5.97381591797,-121.259620667,149,1.11656367779,-2.37088108063,-113.520614624,-9.68944454193,-14.8675069809,0.665606975555,0
1531944038937354883,7.619400876,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.2899999619,-5.97381591797,-121.259620667,149,1.11656367779,-2.37088108063,-113.520614624,-9.68219470978,-14.8582830429,0.674992918968,0
1531944039008766633,7.690812626,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.3599996567,-5.02967834473,-120.335670471,150,1.11656367779,-2.37088108063,-113.520614624,-9.68437957764,-14.8350219727,0.675266861916,0
1531944039041200749,7.723246742,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.3599996567,-5.02967834473,-120.335670471,150,1.11656367779,-2.37088108063,-113.520614624,-9.68909072876,-14.8344392776,0.676753222942,0
1531944039067555276,7.749601269,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.4499998093,-11.6260528564,-119.400596619,152,1.11656367779,-2.37088108063,-113.520614624,-9.68597412109,-14.8244876862,0.656465947628,0
1531944039108065472,7.790111465,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.4499998093,-11.6260528564,-119.400596619,152,0.307910680771,-2.5532913208,-113.345497131,-9.6863451004,-14.8215017319,0.653757810593,0
1531944039171776818,7.853822811,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.529999733,-21.1893081665,-118.443252563,154,0.307910680771,-2.5532913208,-113.345497131,-9.68787479401,-14.814822197,0.626295566559,0
1531944039223638424,7.905684417,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.529999733,-21.1893081665,-118.443252563,154,0.307910680771,-2.5532913208,-113.345497131,-9.6852684021,-14.8075962067,0.612824201584,0
1531944039319089173,8.001135166,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.5999994278,-23.7945556641,-117.485908508,156,0.307910680771,-2.5532913208,-113.345497131,-9.68517303467,-14.7994012833,0.6037068367,0
1531944039362505229,8.044551222,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.6799993515,-18.6008453369,-116.528564453,157,0.307910680771,-2.5532913208,-113.345497131,-9.67456150055,-14.7977466583,0.612809181213,0
1531944039393174146,8.075220139,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.6799993515,-18.6008453369,-116.528564453,157,0.307910680771,-2.5532913208,-113.345497131,-9.6702671051,-14.8041133881,0.628881752491,0
1531944039434553006,8.116598999,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.6799993515,-18.6008453369,-116.528564453,157,1.57048869133,-2.49425077438,-112.90422821,-9.66341495514,-14.7971410751,0.628655016422,0
1531944039490760105,8.172806098,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.7599992752,-12.9550933838,-115.582359314,159,1.57048869133,-2.49425077438,-112.90422821,-9.65429782867,-14.7976493835,0.655139446259,0
1531944039543689764,8.225735757,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.7599992752,-12.9550933838,-115.582359314,159,1.57048869133,-2.49425077438,-112.90422821,-9.64391231537,-14.7972164154,0.674387812614,0
1531944039563464867,8.24551086,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.7599992752,-12.9550933838,-115.582359314,159,1.57048869133,-2.49425077438,-112.90422821,-9.64619445801,-14.7974567413,0.674467563629,0
1531944039591238164,8.273284157,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.8399991989,-23.2580184937,-114.625015259,161,1.57048869133,-2.49425077438,-112.90422821,-9.64032268524,-14.7961072922,0.668294429779,0
1531944039639318111,8.321364104,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.8399991989,-23.2580184937,-114.625015259,161,1.57048869133,-2.49425077438,-112.90422821,-9.63143920898,-14.7972679138,0.681097090244,0
1531944039714606496,8.396652489,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.9200000763,-26.2351989746,-113.67880249,163,1.57048869133,-2.49425077438,-112.90422821,-9.63437843323,-14.7888240814,0.660068809986,0
1531944039732233620,8.414279613,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,14.9200000763,-26.2351989746,-113.67880249,163,1.57048869133,-2.49425077438,-112.90422821,-9.63227462769,-14.7951869965,0.66905772686,0
1531944039793468063,8.475514056,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0,-26.1127471924,-112.732597351,164,1.14499044418,-2.29791903496,-112.825469971,-9.6238117218,-14.7923402786,0.671470820904,0
1531944039893615597,8.57566159,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0899991989,-25.5418777466,-111.797515869,166,1.14499044418,-2.29791903496,-112.825469971,-9.62424468994,-14.7879152298,0.620173156261,0
1531944039938558678,8.620604671,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.0899991989,-25.5418777466,-111.797515869,166,1.14499044418,-2.29791903496,-112.825469971,-9.61655521393,-14.7855186462,0.599422335625,0
1531944039998169425,8.680215418,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1599998474,-30.5244445801,-110.851303101,168,1.14499044418,-2.29791903496,-112.825469971,-9.61530590057,-14.7796907425,0.550863683224,0
1531944040031670922,8.713716915,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.1599998474,-30.5244445801,-110.851303101,168,1.14499044418,-2.29791903496,-112.825469971,-9.60851955414,-14.7822275162,0.533142149448,0
1531944040101849757,8.78389575,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2299995422,-34.5098495483,-109.893966675,169,0.613097548485,-1.69285845757,-112.616073608,-9.62166500092,-14.7775917053,0.416424840689,0
1531944040153186217,8.83523221,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2299995422,-34.5098495483,-109.893966675,169,0.613097548485,-1.69285845757,-112.616073608,-9.62795066833,-14.7675533295,0.348675638437,0
1531944040209287430,8.891333423,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2899999619,-51.9052505493,-108.947753906,171,0.613097548485,-1.69285845757,-112.616073608,-9.64402198792,-14.7534656525,0.282159686089,0
1531944040246623385,8.928669378,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.2899999619,-51.9052505493,-108.947753906,171,0.613097548485,-1.69285845757,-112.616073608,-9.64800643921,-14.7552156448,0.283514261246,0
1531944040299206649,8.981252642,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3299999237,-57.2574615479,-107.990409851,173,0.613097548485,-1.69285845757,-112.616073608,-9.6596736908,-14.7377710342,0.253556609154,0
1531944040369296493,9.051342486,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3299999237,-57.2574615479,-107.990409851,173,0.613097548485,-1.69285845757,-112.616073608,-9.66546058655,-14.7208795547,0.223773241043,0
1531944040400794778,9.082840771,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3699998856,-49.5189666748,-107.033073425,175,0.359089285135,-1.24997615814,-112.555473328,-9.65674114227,-14.705368042,0.219034448266,0
1531944040443674072,9.125720065,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3699998856,-49.5189666748,-107.033073425,175,0.359089285135,-1.24997615814,-112.555473328,-9.65674114227,-14.705368042,0.219034448266,0
1531944040488370916,9.170416909,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3999996185,-41.8983459473,-106.064598083,176,0.359089285135,-1.24997615814,-112.555473328,-9.62982845306,-14.7084217072,0.22872145474,0
1531944040539039733,9.221085726,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.3999996185,-41.8983459473,-106.064598083,176,0.359089285135,-1.24997615814,-112.555473328,-9.60461330414,-14.7040328979,0.219950005412,0
1531944040604886003,9.286931996,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4399995804,-26.3341903687,-105.118385315,178,0.359089285135,-1.24997615814,-112.555473328,-9.57027721405,-14.7038917542,0.248904004693,0
1531944040674664843,9.356710836,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4699993134,-15.608215332,-104.16104126,180,0.359089285135,-1.24997615814,-112.555473328,-9.5548658371,-14.6942052841,0.234848797321,0
1531944040714495014,9.396541007,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4699993134,-15.608215332,-104.16104126,180,0.359089285135,-1.24997615814,-112.555473328,-9.55014419556,-14.6823892593,0.187639981508,0
1531944040740267339,9.422313332,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.4699993134,-15.608215332,-104.16104126,180,0.359089285135,-1.24997615814,-112.555473328,-9.5417098999,-14.6719493866,0.158680036664,0
1531944040796808835,9.478854828,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5,-22.7819442749,-103.237098694,182,0.359089285135,-1.24997615814,-112.555473328,-9.54453754425,-14.6508789062,0.101745292544,0
1531944040836038245,9.518084238,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5,-22.7819442749,-103.237098694,182,1.10419118404,-0.517616987228,-112.263473511,-9.5489654541,-14.6483879089,0.0834953710437,0
1531944040877224787,9.55927078,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5199995041,-31.0220718384,-102.302017212,183,1.10419118404,-0.517616987228,-112.263473511,-9.55440044403,-14.61855793,0.0377499759197,0
1531944040936663951,9.618709944,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5199995041,-31.0220718384,-102.302017212,183,1.10419118404,-0.517616987228,-112.263473511,-9.55440044403,-14.61855793,0.0377499759197,0
1531944040990552322,9.672598315,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5199995041,-25.963973999,-101.355812073,185,1.10419118404,-0.517616987228,-112.263473511,-9.57114028931,-14.5874652863,0.0689704045653,0
1531944041067283158,9.749329151,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.529999733,-10.8190536499,-100.420730591,187,1.10419118404,-0.517616987228,-112.263473511,-9.57731342316,-14.5633583069,0.180782169104,0
1531944041093533782,9.775579775,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.529999733,-10.8190536499,-100.420730591,187,1.10419118404,-0.517616987228,-112.263473511,-9.57731342316,-14.5633583069,0.180782169104,0
1531944041135103393,9.817149386,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.529999733,-10.8190536499,-100.420730591,187,1.10419118404,-0.517616987228,-112.263473511,-9.58582019806,-14.5287714005,0.265608757734,0
1531944041196436459,9.878482452,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5599994659,6.0585975647,-99.4633865356,188,1.10419118404,-0.517616987228,-112.263473511,-9.59129428864,-14.5133428574,0.262908637524,0
1531944041217615164,9.899661157,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5599994659,6.0585975647,-99.4633865356,188,1.10419118404,-0.517616987228,-112.263473511,-9.58891582489,-14.5067749023,0.272643923759,0
1531944041273835800,9.955881793,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5899991989,-1.77478790283,-98.5060424805,190,-0.747876226902,-0.239526301622,-110.765411377,-9.60209560394,-14.487446785,0.208025962114,0
1531944041321729093,10.003775086,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.5899991989,-1.77478790283,-98.5060424805,190,-0.747876226902,-0.239526301622,-110.765411377,-9.60953235626,-14.4789152145,0.147987067699,0
1531944041384727807,10.0667738,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6199998856,-12.1101379395,-97.5598373413,192,-0.747876226902,-0.239526301622,-110.765411377,-9.6363363266,-14.4497241974,0.0212921444327,0
1531944041409777643,10.091823636,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6199998856,-12.1101379395,-97.5598373413,192,-0.747876226902,-0.239526301622,-110.765411377,-9.63632583618,-14.4404649734,0.00590066052973,0
1531944041472606758,10.154652751,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,-15.421295166,-96.6024932861,194,-0.747876226902,-0.239526301622,-110.765411377,-9.6609916687,-14.4170951843,-0.0470477752388,0
1531944041485345034,10.167391027,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,-15.421295166,-96.6024932861,194,-0.747876226902,-0.239526301622,-110.765411377,-9.67104530334,-14.4140090942,-0.0662024244666,0
1531944041529875928,10.211921921,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,-15.421295166,-96.6024932861,194,-0.747876226902,-0.239526301622,-110.765411377,-9.68900489807,-14.3960227966,-0.090618506074,0
1531944041691037269,10.373083262,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,19.6618080139,-94.6989440918,197,-1.09564983845,0.31309491396,-110.362884521,-9.71255683899,-14.3459873199,0.0221809260547,0
1531944041764430089,10.446476082,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,19.6618080139,-94.6989440918,197,-1.09564983845,0.31309491396,-110.362884521,-9.71944046021,-14.3309488297,0.11429426074,0
1531944041793249968,10.475295961,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,60.6904983521,-93.73046875,199,-1.09564983845,0.31309491396,-110.362884521,-9.71448135376,-14.3223876953,0.166990712285,0
1531944041832935661,10.514981654,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,15.6300001144,60.6904983521,-93.73046875,199,-1.09564983845,0.31309491396,-110.362884521,-9.71386528015,-14.3123760223,0.194826558232,0
