timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532133204824671760,5.803882624,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.6099998951,-0.227928161621,-82.6542739868,119,2.19431900978,-1.21984088421,-58.0654945374,10.7114162445,-12.6531877518,1.41357266903,0
1532133204883985328,5.863196192,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.6099998951,-0.227928161621,-82.6542739868,119,2.19431900978,-1.21984088421,-58.0654945374,10.7523555756,-12.6505203247,1.3588385582,0
1532133204899829552,5.879040416,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.75,-20.2280044556,-81.4032211304,120,2.19431900978,-1.21984088421,-58.0654945374,10.798081398,-12.6482963562,1.29025673866,0
1532133204993080496,5.97229136,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.75,-20.2280044556,-81.4032211304,120,6.49509525299,-0.154541894794,-57.2205047607,10.9000358582,-12.6372299194,1.15253198147,0
1532133205005204560,5.984415424,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.75,-20.2280044556,-81.4032211304,120,6.49509525299,-0.154541894794,-57.2205047607,10.9316549301,-12.6346588135,1.11239433289,0
1532133205087341584,6.066552448,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.87999987602,-10.5251312256,-80.1521453857,122,6.49509525299,-0.154541894794,-57.2205047607,11.0130624771,-12.6064052582,1.04098284245,0
1532133205107166512,6.086377376,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.87999987602,-10.5251312256,-80.1521453857,122,6.49509525299,-0.154541894794,-57.2205047607,11.0261554718,-12.5994825363,1.04623138905,0
1532133205129986864,6.109197728,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.0,-20.6718444824,-78.9010848999,123,6.49509525299,-0.154541894794,-57.2205047607,11.0261554718,-12.5994825363,1.04623138905,0
1532133205181565104,6.160775968,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.0,-20.6718444824,-78.9010848999,123,6.49509525299,-0.154541894794,-57.2205047607,11.0947208405,-12.5728664398,1.01211988926,0
1532133205236623600,6.215834464,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.09999990463,-6.67724609375,-77.6753768921,125,6.49509525299,-0.154541894794,-57.2205047607,11.1315584183,-12.5511550903,0.974865138531,0
1532133205320724816,6.29993568,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.19999980927,-8.61415863037,-76.4412307739,127,6.49509525299,-0.154541894794,-57.2205047607,11.1809358597,-12.5353832245,0.955556750298,0
1532133205391195472,6.370406336,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.19999980927,-8.61415863037,-76.4412307739,127,5.78234529495,1.27241253853,-58.1148834229,11.2237319946,-12.5118646622,0.918249845505,0
1532133205481854736,6.4610656,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.28999996185,6.03332519531,-75.1901702881,128,5.78234529495,1.27241253853,-58.1148834229,11.252790451,-12.5045404434,0.929757714272,0
1532133205534861456,6.51407232,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.36999988556,0.089168548584,-73.9729309082,130,5.78234529495,1.27241253853,-58.1148834229,11.276304245,-12.5005483627,0.901667356491,0
1532133205586994608,6.566205472,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.36999988556,0.089168548584,-73.9729309082,130,5.78234529495,1.27241253853,-58.1148834229,11.2883615494,-12.4954824448,0.856461644173,0
1532133205626437680,6.605648544,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.46000003815,-5.67436218262,-72.7387237549,132,5.78234529495,1.27241253853,-58.1148834229,11.2883615494,-12.4954824448,0.856461644173,0
1532133205683467024,6.662677888,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.46000003815,-5.67436218262,-72.7387237549,132,5.78234529495,1.27241253853,-58.1148834229,11.3204135895,-12.485575676,0.741210758686,0
1532133205724709136,6.70392,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.52999973297,-24.5054244995,-71.5130157471,133,5.78234529495,1.27241253853,-58.1148834229,11.3395500183,-12.4786128998,0.665851294994,0
1532133205756876304,6.736087168,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.52999973297,-24.5054244995,-71.5130157471,133,3.92978525162,2.37188529968,-57.902759552,11.3587236404,-12.4728546143,0.593551933765,0
1532133205819776656,6.79898752,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.58999967575,-29.4715881348,-70.2788696289,135,3.92978525162,2.37188529968,-57.902759552,11.3788013458,-12.4552230835,0.518970727921,0
1532133205881441872,6.860652736,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.58999967575,-29.4715881348,-70.2788696289,135,3.92978525162,2.37188529968,-57.902759552,11.416059494,-12.4436502457,0.442283004522,0
1532133205912650864,6.891861728,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.58999967575,-29.4715881348,-70.2788696289,135,3.92978525162,2.37188529968,-57.902759552,11.4136924744,-12.4334688187,0.432287812233,0
1532133206002040720,6.981251584,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.63000011444,-39.4756317139,-69.0531692505,137,3.92978525162,2.37188529968,-57.902759552,11.4666061401,-12.4071063995,0.308792293072,0
1532133206064594896,7.04380576,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.65999984741,-22.8498458862,-67.8274612427,138,3.92978525162,2.37188529968,-57.902759552,11.4775066376,-12.3856687546,0.25047776103,0
1532133206127527376,7.10673824,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.67999982834,-30.0369262695,-66.6017608643,140,3.92978525162,2.37188529968,-57.902759552,11.507317543,-12.3675174713,0.150846078992,0
1532133206149468432,7.128679296,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.67999982834,-30.0369262695,-66.6017608643,140,3.92978525162,2.37188529968,-57.902759552,11.502872467,-12.3562364578,0.127867072821,0
1532133206174351600,7.153562464,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.67999982834,-30.0369262695,-66.6017608643,140,5.36660766602,3.76811623573,-58.0646934509,11.502872467,-12.3562364578,0.127867072821,0
1532133206236314960,7.215525824,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.69000005722,-18.2952880859,-65.4182891846,142,5.36660766602,3.76811623573,-58.0646934509,11.5254831314,-12.3227300644,0.0114257158712,0
1532133206275634928,7.254845792,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.69000005722,-18.2952880859,-65.4182891846,142,5.36660766602,3.76811623573,-58.0646934509,11.5254831314,-12.3227300644,0.0114257158712,0
1532133206353509808,7.332720672,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.67999982834,-15.5555725098,-64.2010498047,143,5.36660766602,3.76811623573,-58.0646934509,11.5312519073,-12.2732248306,-0.0812288597226,0
1532133206433117008,7.412327872,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.65999984741,-19.1904067993,-62.9922599792,145,5.36660766602,3.76811623573,-58.0646934509,11.5024852753,-12.2359199524,-0.137276977301,0
1532133206507788976,7.48699984,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.65999984741,-19.1904067993,-62.9922599792,145,5.36660766602,3.76811623573,-58.0646934509,11.4948282242,-12.2248210907,-0.145238742232,0
1532133206547923056,7.52713392,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.63999986649,-23.8046646118,-61.7851791382,147,5.36660766602,3.76811623573,-58.0646934509,11.4829874039,-12.2198848724,-0.147776439786,0
1532133206576636080,7.555846944,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.63999986649,-23.8046646118,-61.7851791382,147,2.8819334507,4.19838476181,-57.4354858398,11.4796247482,-12.2137880325,-0.159888401628,0
1532133206677598928,7.656809792,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.61999988556,-31.1727523804,-60.5763168335,148,2.8819334507,4.19838476181,-57.4354858398,11.4529075623,-12.2041358948,-0.28647261858,0
1532133206760143984,7.739354848,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.59999990463,-48.6122131348,-59.3961181641,150,2.8819334507,4.19838476181,-57.4354858398,11.4277544022,-12.1919317245,-0.45734333992,0
1532133206798094064,7.777304928,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.59999990463,-48.6122131348,-59.3961181641,150,2.8819334507,4.19838476181,-57.4354858398,11.4214468002,-12.1856899261,-0.511437416077,0
1532133206871609552,7.850820416,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.5499997139,-59.0166091919,-58.1867141724,152,2.8819334507,4.19838476181,-57.4354858398,11.3312673569,-12.1957607269,-0.774106323719,0
1532133206950145104,7.929355968,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.48000001907,-82.6726913452,-57.1485939026,153,2.8819334507,4.19838476181,-57.4354858398,11.2373781204,-12.2116384506,-0.969767153263,0
1532133207016981360,7.996192224,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.48000001907,-82.6726913452,-57.1485939026,153,-1.73768568039,4.42313194275,-56.4188919067,11.2373781204,-12.2116384506,-0.969767153263,0
1532133207053997840,8.033208704,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.38999986649,-98.5757827759,-55.9315910339,155,-1.73768568039,4.42313194275,-56.4188919067,11.1542949677,-12.2189674377,-1.08253121376,0
1532133207102521392,8.081732256,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.38999986649,-98.5757827759,-55.9315910339,155,-1.73768568039,4.42313194275,-56.4188919067,11.1125631332,-12.2216615677,-1.12555742264,0
1532133207161849840,8.141060704,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.27999973297,-93.8526153564,-54.7062149048,157,-1.73768568039,4.42313194275,-56.4188919067,11.0569000244,-12.2217254639,-1.13714087009,0
1532133207199395024,8.178605888,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.27999973297,-93.8526153564,-54.7062149048,157,-1.73768568039,4.42313194275,-56.4188919067,11.0414457321,-12.2202911377,-1.16515731812,0
1532133207306473520,8.285684384,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.02999973297,-56.630897522,-52.3739967346,160,-1.73768568039,4.42313194275,-56.4188919067,10.9339857101,-12.1915025711,-1.18042552471,0
1532133207393419280,8.372630144,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,4.02999973297,-56.630897522,-52.3739967346,160,-1.73768568039,4.42313194275,-56.4188919067,10.8603181839,-12.1542644501,-1.17210876942,0
1532133207529293968,8.508504832,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.77999997139,-40.357208252,-50.6103134155,163,-0.172963544726,4.54066085815,-55.264251709,10.7976093292,-12.0994462967,-1.13610553741,0
1532133207547322064,8.526532928,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.77999997139,-40.357208252,-50.6103134155,163,-0.172963544726,4.54066085815,-55.264251709,10.7847881317,-12.088596344,-1.13124442101,0
1532133207597471024,8.576681888,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.77999997139,-40.357208252,-50.6103134155,163,-0.172963544726,4.54066085815,-55.264251709,10.7600860596,-12.0662279129,-1.14215743542,0
1532133207629531120,8.608741984,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.65999984741,-24.0610122681,-49.3674468994,165,-0.172963544726,4.54066085815,-55.264251709,10.7289600372,-12.0305280685,-1.13688111305,0
1532133207677724016,8.65693488,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.65999984741,-24.0610122681,-49.3674468994,165,-0.172963544726,4.54066085815,-55.264251709,10.7077035904,-12.0063695908,-1.12645900249,0
1532133207745627472,8.724838336,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.54999995232,-18.155670166,-48.4674568176,166,-0.172963544726,4.54066085815,-55.264251709,10.6795024872,-11.9731798172,-1.09554421902,0
1532133207812812400,8.792023264,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.54999995232,-18.155670166,-48.4674568176,166,3.23774814606,4.99645137787,-55.642868042,10.6488866806,-11.9276981354,-1.07204926014,0
1532133207836118288,8.815329152,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.42999982834,-8.55121612549,-47.2281837463,168,3.23774814606,4.99645137787,-55.642868042,10.6404314041,-11.8983669281,-1.0296163559,0
1532133207895199984,8.874410848,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.42999982834,-8.55121612549,-47.2281837463,168,3.23774814606,4.99645137787,-55.642868042,10.6241064072,-11.8482694626,-1.01296234131,0
1532133207987639952,8.966850816,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.31999993324,-18.6441421509,-46.3759384155,170,3.23774814606,4.99645137787,-55.642868042,10.6204433441,-11.7909460068,-0.947475671768,0
1532133208046044592,9.025255456,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.22000002861,-0.197219848633,-45.13697052,171,3.23774814606,4.99645137787,-55.642868042,10.607916832,-11.7434368134,-0.940890014172,0
1532133208070609872,9.049820736,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.22000002861,-0.197219848633,-45.13697052,171,3.23774814606,4.99645137787,-55.642868042,10.6097726822,-11.7150917053,-0.947481215,0
1532133208117385488,9.096596352,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.12999987602,-11.3872528076,-43.9240837097,173,3.23774814606,4.99645137787,-55.642868042,10.6094074249,-11.7027254105,-0.975081622601,0
1532133208162695408,9.141906272,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.12999987602,-11.3872528076,-43.9240837097,173,3.23774814606,4.99645137787,-55.642868042,10.6079826355,-11.648223877,-1.01398527622,0
1532133208205739024,9.184949888,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.12999987602,-11.3872528076,-43.9240837097,173,5.95550918579,4.5325088501,-54.5994796753,10.6149663925,-11.6348199844,-1.02345275879,0
1532133208267389040,9.246599904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.02999997139,-14.6240234375,-44.1121025085,174,5.95550918579,4.5325088501,-54.5994796753,10.622792244,-11.5958852768,-1.01590228081,0
1532133208301301264,9.280512128,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.02999997139,-14.6240234375,-44.1121025085,174,5.95550918579,4.5325088501,-54.5994796753,10.633067131,-11.5631046295,-1.00421559811,0
1532133208357121488,9.336332352,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.91999983788,-7.41081237793,-42.8356018066,176,5.95550918579,4.5325088501,-54.5994796753,10.6495628357,-11.5228033066,-0.96701580286,0
1532133208384194640,9.363405504,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.91999983788,-7.41081237793,-42.8356018066,176,5.95550918579,4.5325088501,-54.5994796753,10.6575632095,-11.5060348511,-0.96148109436,0
1532133208493021680,9.472232544,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.73000001907,7.26528167725,-40.8610534668,179,5.95550918579,4.5325088501,-54.5994796753,10.7186937332,-11.4044981003,-0.88514572382,0
1532133208567172976,9.54638384,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.73000001907,7.26528167725,-40.8610534668,179,9.67444705963,3.43276000023,-52.5412483215,10.7662773132,-11.3435001373,-0.883358597755,0
1532133208582794032,9.562004896,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.73000001907,7.26528167725,-40.8610534668,179,9.67444705963,3.43276000023,-52.5412483215,10.7662773132,-11.3435001373,-0.883358597755,0
1532133208635798384,9.615009248,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.63999986649,22.1377372742,-39.5834312439,180,9.67444705963,3.43276000023,-52.5412483215,10.8554534912,-11.2501077652,-0.868032753468,0
1532133208674697040,9.653907904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.63999986649,22.1377372742,-39.5834312439,180,9.67444705963,3.43276000023,-52.5412483215,10.8923921585,-11.2033033371,-0.85542011261,0
1532133208742622864,9.721833728,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.55999994278,25.6795883179,-38.8565864563,182,9.67444705963,3.43276000023,-52.5412483215,10.9477767944,-11.1402492523,-0.797029435635,0
1532133208810378448,9.789589312,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.48000001907,32.7447891235,-37.5737800598,184,9.67444705963,3.43276000023,-52.5412483215,10.9857740402,-11.081615448,-0.716867566109,0
1532133208866908880,9.846119744,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.48000001907,32.7447891235,-37.5737800598,184,9.67444705963,3.43276000023,-52.5412483215,11.0264291763,-11.0420389175,-0.631421148777,0
1532133208880573584,9.859784448,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.48000001907,32.7447891235,-37.5737800598,184,9.67444705963,3.43276000023,-52.5412483215,11.0501661301,-11.0224885941,-0.597584009171,0
1532133208955029456,9.93424032,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.40999984741,34.0022087097,-36.8444595337,185,9.67444705963,3.43276000023,-52.5412483215,11.1394958496,-10.9332256317,-0.402233630419,0
1532133209020704688,9.999915552,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,46.2553024292,-35.5567512512,187,13.5389862061,1.62175571918,-49.9841423035,11.1394958496,-10.9332256317,-0.402233630419,0
1532133209074216656,10.05342752,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,46.2553024292,-35.5567512512,187,13.5389862061,1.62175571918,-49.9841423035,11.2009325027,-10.8641471863,-0.194183677435,0
1532133209083430512,10.062641376,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,46.2553024292,-35.5567512512,187,13.5389862061,1.62175571918,-49.9841423035,11.2251834869,-10.8457717896,-0.130780115724,0
1532133209166916592,10.146127456,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.33999991417,57.0532798767,-34.2558135986,188,13.5389862061,1.62175571918,-49.9841423035,11.287311554,-10.7899961472,0.0937761068344,0
1532133209188284528,10.167495392,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.33999991417,57.0532798767,-34.2558135986,188,13.5389862061,1.62175571918,-49.9841423035,11.312415123,-10.7720060349,0.146774306893,0
