timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538768549823635527,6.049268768,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.81999969482,-403.475189209,4.09132909775,135,0.725924789906,8.43155288696,-9.85511493683,19.3420848846,-3.88950705528,-2.12056350708,0
1538768549858326887,6.083960128,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.56999969482,-383.990478516,4.41254901886,136,0.725924789906,8.43155288696,-9.85511493683,19.2606906891,-3.81551194191,-2.06491017342,0
1538768549941578599,6.16721184,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.31999969482,-383.990478516,4.73376512527,138,0.725924789906,8.43155288696,-9.85511493683,19.2104072571,-3.76714205742,-2.0125207901,0
1538768549964488615,6.190121856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.31999969482,-383.990478516,4.73376512527,138,0.725924789906,8.43155288696,-9.85511493683,19.1659832001,-3.69596719742,-1.95603907108,0
1538768550023179079,6.24881232,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.31999969482,-383.990478516,4.73376512527,138,0.725924789906,8.43155288696,-9.85511493683,19.0830421448,-3.55339407921,-1.82873809338,0
1538768550072560615,6.298193856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.09000015259,-350.854675293,5.0211725235,140,0.725924789906,8.43155288696,-9.85511493683,19.063375473,-3.51628017426,-1.79502427578,0
1538768550134109511,6.359742752,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.09000015259,-350.854675293,5.0211725235,140,0.725924789906,8.43155288696,-9.85511493683,19.0056686401,-3.41327261925,-1.68620848656,0
1538768550179648295,6.405281536,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.86999988556,-350.854675293,5.30012655258,142,11.5625429153,7.18252372742,-11.4071884155,18.9692554474,-3.33668780327,-1.62092864513,0
1538768550219822311,6.445455552,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.86999988556,-350.854675293,5.30012655258,142,11.5625429153,7.18252372742,-11.4071884155,18.9214878082,-3.19837856293,-1.51739239693,0
1538768550300301991,6.525935232,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.67000007629,-325.980957031,5.54526281357,143,11.5625429153,7.18252372742,-11.4071884155,18.8783512115,-3.05197095871,-1.41935825348,0
1538768550363963367,6.589596608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.5,-325.980957031,5.78195095062,145,11.5625429153,7.18252372742,-11.4071884155,18.8390884399,-2.90149569511,-1.35839819908,0
1538768550383132615,6.608765856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.5,-325.980957031,5.78195095062,145,11.5625429153,7.18252372742,-11.4071884155,18.8246688843,-2.84399795532,-1.34113037586,0
1538768550426629543,6.652262784,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.5,-325.980957031,5.78195095062,145,11.5625429153,7.18252372742,-11.4071884155,18.7885570526,-2.6833562851,-1.29174101353,0
1538768550498578919,6.72421216,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.32999992371,-301.141357422,5.97637081146,147,11.5625429153,7.18252372742,-11.4071884155,18.7510929108,-2.52729344368,-1.23580110073,0
1538768550548973319,6.77460656,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.32999992371,-301.141357422,5.97637081146,147,11.5625429153,7.18252372742,-11.4071884155,18.7241306305,-2.44668030739,-1.18385386467,0
1538768550572831207,6.798464448,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.1799993515,-301.141357422,6.16233968735,148,16.5210857391,5.3972234726,-11.8061008453,18.7039871216,-2.35622739792,-1.13483440876,0
1538768550636100455,6.861733696,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.1799993515,-301.141357422,6.16233968735,148,16.5210857391,5.3972234726,-11.8061008453,18.6708488464,-2.23164844513,-1.06295704842,0
1538768550655246631,6.880879872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.03999996185,-283.158294678,6.31449604034,150,16.5210857391,5.3972234726,-11.8061008453,18.6708488464,-2.23164844513,-1.06295704842,0
1538768550741122279,6.96675552,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.90999984741,-283.158294678,6.46664857864,152,16.5210857391,5.3972234726,-11.8061008453,18.6207714081,-2.04667854309,-0.89278113842,0
1538768550793277319,7.01891056,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.90999984741,-283.158294678,6.46664857864,152,16.5210857391,5.3972234726,-11.8061008453,18.6026153564,-1.956859231,-0.833477795124,0
1538768550835915271,7.061548512,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.7999997139,-259.186553955,6.58499193192,153,16.5210857391,5.3972234726,-11.8061008453,18.5815944672,-1.83585143089,-0.705924272537,0
1538768550875476647,7.101109888,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.7999997139,-259.186553955,6.58499193192,153,16.5210857391,5.3972234726,-11.8061008453,18.5682239532,-1.76072454453,-0.601833820343,0
1538768550942891751,7.168524992,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.71999979019,-259.186553955,6.70870542526,155,16.5210857391,5.3972234726,-11.8061008453,18.5580596924,-1.64155054092,-0.411866009235,0
1538768550970941063,7.196574304,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.71999979019,-259.186553955,6.70870542526,155,16.5210857391,5.3972234726,-11.8061008453,18.5564727783,-1.55057728291,-0.255688786507,0
1538768551027588423,7.253221664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.71999979019,-259.186553955,6.70870542526,155,17.7477321625,0.90748488903,-7.83254766464,18.5605335236,-1.39596176147,-0.0480078160763,0
1538768551105303687,7.330936928,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.67999982834,-244.946670532,6.80131435394,157,17.7477321625,0.90748488903,-7.83254766464,18.5723228455,-1.1882673502,0.157366767526,0
1538768551150955495,7.376588736,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.65999984741,-244.946670532,6.93729782104,158,17.7477321625,0.90748488903,-7.83254766464,18.5824432373,-1.07811570168,0.242713183165,0
1538768551179447687,7.405080928,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.65999984741,-244.946670532,6.93729782104,158,17.7477321625,0.90748488903,-7.83254766464,18.5867462158,-1.02426958084,0.272597134113,0
1538768551240268391,7.465901632,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.67999982834,-238.638885498,6.97496652603,160,17.7477321625,0.90748488903,-7.83254766464,18.6075820923,-0.78848439455,0.371075034142,0
1538768551266129863,7.491763104,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.67999982834,-238.638885498,6.97496652603,160,17.7477321625,0.90748488903,-7.83254766464,18.6075820923,-0.78848439455,0.371075034142,0
1538768551340963399,7.56659664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.71000003815,-238.638885498,7.0042090416,161,17.7477321625,0.90748488903,-7.83254766464,18.6211776733,-0.584185361862,0.482804834843,0
1538768551386529351,7.612162592,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.71000003815,-238.638885498,7.0042090416,161,17.7477321625,0.90748488903,-7.83254766464,18.6355724335,-0.445730268955,0.624982774258,0
1538768551432099879,7.65773312,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.71000003815,-238.638885498,7.0042090416,161,18.839012146,-0.655590772629,-6.21794843674,18.6443462372,-0.360949754715,0.717118144035,0
1538768551471558631,7.697191872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.75999975204,-229.146575928,7.29407453537,163,18.839012146,-0.655590772629,-6.21794843674,18.65001297,-0.266908407211,0.796272754669,0
1538768551526702343,7.752335584,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.75999975204,-229.146575928,7.29407453537,163,18.839012146,-0.655590772629,-6.21794843674,18.6604194641,-0.133540645242,0.890279173851,0
1538768551573546407,7.799179648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.82999992371,-228.14654541,7.24876022339,165,18.839012146,-0.655590772629,-6.21794843674,18.6698932648,-0.0435544028878,0.955795884132,0
1538768551630636647,7.856269888,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.90999984741,-230.342483521,7.18620491028,166,18.839012146,-0.655590772629,-6.21794843674,18.6859703064,0.103406101465,1.0190025568,0
1538768551642660999,7.86829424,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,7.90999984741,-230.342483521,7.18620491028,166,18.839012146,-0.655590772629,-6.21794843674,18.6859703064,0.103406101465,1.0190025568,0
1538768551727972391,7.953605632,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.01000022888,-230.342483521,7.50308656693,168,18.839012146,-0.655590772629,-6.21794843674,18.7095985413,0.31318500638,1.13645339012,0
1538768551765497863,7.991131104,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.01000022888,-230.342483521,7.50308656693,168,18.839012146,-0.655590772629,-6.21794843674,18.7144889832,0.354926645756,1.16405963898,0
1538768551842470599,8.06810384,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.01000022888,-230.342483521,7.50308656693,168,18.839012146,-0.655590772629,-6.21794843674,18.7308998108,0.494427889585,1.28488457203,0
1538768551867328743,8.092961984,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.11999988556,-218.989181519,7.36374139786,170,15.0699243546,-1.64750790596,-4.71939468384,18.7308998108,0.494427889585,1.28488457203,0
1538768551934446951,8.160080192,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.11999988556,-218.989181519,7.36374139786,170,15.0699243546,-1.64750790596,-4.71939468384,18.7520198822,0.642945230007,1.37952685356,0
1538768551953245319,8.17887856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.23999977112,-218.989181519,8.71216678619,171,15.0699243546,-1.64750790596,-4.71939468384,18.7568626404,0.671654939651,1.38735365868,0
1538768552028419655,8.254052896,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.23999977112,-218.989181519,8.71216678619,171,15.0699243546,-1.64750790596,-4.71939468384,18.7784919739,0.781199038029,1.4245673418,0
1538768552048412519,8.27404576,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.36999988556,-222.008895874,8.42363834381,173,15.0699243546,-1.64750790596,-4.71939468384,18.7784919739,0.781199038029,1.4245673418,0
1538768552096812423,8.322445664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.36999988556,-222.008895874,8.42363834381,173,15.0699243546,-1.64750790596,-4.71939468384,18.7975006104,0.887182056904,1.46441757679,0
1538768552139664775,8.365298016,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.36999988556,-222.008895874,8.42363834381,173,15.0699243546,-1.64750790596,-4.71939468384,18.8011951447,0.912341356277,1.47268354893,0
1538768552200553575,8.426186816,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.5,-222.008895874,9.27463722229,174,15.0699243546,-1.64750790596,-4.71939468384,18.8185806274,0.985042631626,1.49309623241,0
1538768552239388423,8.465021664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.63999938965,-228.685943604,8.88394260406,176,9.09715843201,-2.33702993393,-2.26670360565,18.8299427032,1.03060507774,1.48333489895,0
1538768552266121735,8.491754976,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.63999938965,-228.685943604,8.88394260406,176,9.09715843201,-2.33702993393,-2.26670360565,18.8412094116,1.06675493717,1.4824744463,0
1538768552361414215,8.587047456,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.77999973297,-228.685943604,8.48653697968,178,9.09715843201,-2.33702993393,-2.26670360565,18.8589992523,1.12819314003,1.48440468311,0
1538768552376722919,8.60235616,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.77999973297,-228.685943604,8.48653697968,178,9.09715843201,-2.33702993393,-2.26670360565,18.863910675,1.14293551445,1.4804135561,0
1538768552424820711,8.650453952,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.77999973297,-228.685943604,8.48653697968,178,9.09715843201,-2.33702993393,-2.26670360565,18.8779506683,1.1795219183,1.46129894257,0
1538768552471428295,8.697061536,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.90999984741,-228.301055908,10.7843751907,179,9.09715843201,-2.33702993393,-2.26670360565,18.8877773285,1.19669175148,1.43329429626,0
1538768552504657799,8.73029104,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,8.90999984741,-228.301055908,10.7843751907,179,9.09715843201,-2.33702993393,-2.26670360565,18.8973884583,1.21187257767,1.3996835947,0
1538768552574594151,8.800227392,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.05000019073,-227.301025391,10.145699501,181,9.09715843201,-2.33702993393,-2.26670360565,18.9119777679,1.21408593655,1.33998644352,0
1538768552591228615,8.816861856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.05000019073,-227.301025391,10.145699501,181,9.09715843201,-2.33702993393,-2.26670360565,18.9151611328,1.21369826794,1.31808125973,0
1538768552661334471,8.886967712,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.17000007629,-227.337646484,10.2366695404,183,1.76129150391,-1.32750368118,-1.26223433018,18.9249725342,1.1865478754,1.25548183918,0
1538768552688232679,8.91386592,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.17000007629,-227.337646484,10.2366695404,183,1.76129150391,-1.32750368118,-1.26223433018,18.9314975739,1.16085267067,1.21459662914,0
1538768552733677351,8.959310592,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.17000007629,-227.337646484,10.2366695404,183,1.76129150391,-1.32750368118,-1.26223433018,18.9352855682,1.13314723969,1.17066693306,0
1538768552797097063,9.022730304,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.27999973297,-227.337646484,9.55142784119,184,1.76129150391,-1.32750368118,-1.26223433018,18.9394283295,1.06981182098,1.119140625,0
1538768552846464391,9.072097632,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.38000011444,-232.110778809,11.7711582184,186,1.76129150391,-1.32750368118,-1.26223433018,18.94165802,0.971161186695,1.0470354557,0
1538768552897980999,9.12361424,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.38000011444,-232.110778809,11.7711582184,186,1.76129150391,-1.32750368118,-1.26223433018,18.94165802,0.971161186695,1.0470354557,0
1538768552940800455,9.166433696,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.38000011444,-232.110778809,11.7711582184,186,1.76129150391,-1.32750368118,-1.26223433018,18.9368782043,0.870481729507,0.990811228752,0
1538768552967286855,9.192920096,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46999931335,-232.110778809,10.8645162582,188,1.76129150391,-1.32750368118,-1.26223433018,18.9326000214,0.790568172932,0.940891027451,0
1538768553024738823,9.250372064,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.46999931335,-232.110778809,10.8645162582,188,-9.23113059998,0.0825668498874,-2.89901328087,18.921289444,0.646981179714,0.884067118168,0
1538768553079546599,9.30517984,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.55999946594,-239.480209351,9.98829936981,189,-9.23113059998,0.0825668498874,-2.89901328087,18.9112071991,0.543838799,0.847375869751,0
1538768553161187143,9.386820384,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,-239.480209351,11.22108078,191,-9.23113059998,0.0825668498874,-2.89901328087,18.8846988678,0.323639005423,0.790773749352,0
1538768553179101639,9.40473488,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,-239.480209351,11.22108078,191,-9.23113059998,0.0825668498874,-2.89901328087,18.8775959015,0.257637888193,0.777822077274,0
1538768553239483751,9.465116992,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.63000011444,-239.480209351,11.22108078,191,-9.23113059998,0.0825668498874,-2.89901328087,18.854511261,0.0591906458139,0.736783087254,0
1538768553276301479,9.50193472,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.69999980927,-233.430480957,10.2456493378,193,-15.9078073502,0.836137115955,-5.31741714478,18.8333625793,-0.0989915132523,0.701932787895,0
1538768553329043015,9.554676256,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.69999980927,-233.430480957,10.2456493378,193,-15.9078073502,0.836137115955,-5.31741714478,18.8006896973,-0.330484181643,0.65972417593,0
1538768553379382823,9.605016064,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,-233.430480957,10.6624011993,194,-15.9078073502,0.836137115955,-5.31741714478,18.7584381104,-0.587403416634,0.625846862793,0
1538768553430227495,9.655860736,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76000022888,-233.430480957,10.6624011993,194,-15.9078073502,0.836137115955,-5.31741714478,18.7279853821,-0.777437388897,0.618728399277,0
1538768553471328679,9.69696192,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.81999969482,-229.878616333,9.64520549774,196,-15.9078073502,0.836137115955,-5.31741714478,18.6961917877,-0.962679803371,0.618098139763,0
1538768553556492839,9.78212608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.81999969482,-229.878616333,9.64520549774,196,-15.9078073502,0.836137115955,-5.31741714478,18.6437892914,-1.25520658493,0.621395528316,0
1538768553596167975,9.821801216,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.88000011444,-229.878616333,11.5001363754,198,-24.5505714417,1.2924631834,-9.34366703033,18.5916748047,-1.57601344585,0.621123969555,0
1538768553632501479,9.85813472,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.88000011444,-229.878616333,11.5001363754,198,-24.5505714417,1.2924631834,-9.34366703033,18.5508556366,-1.81323051453,0.619956672192,0
1538768553683245863,9.908879104,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.93999958038,-246.086700439,10.3619098663,200,-24.5505714417,1.2924631834,-9.34366703033,18.5109558105,-2.02812242508,0.632520914078,0
1538768553728291271,9.953924512,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.93999958038,-246.086700439,10.3619098663,200,-24.5505714417,1.2924631834,-9.34366703033,18.4419288635,-2.37743449211,0.66562718153,0
