timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532987303242690933,6.063189016,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,13.9699993134,-282.434082031,-211.530044556,118,0.197254002094,-6.89965581894,-47.1077346802,13.9039506912,-14.5328559875,2.07335639,0
1532987303278933512,6.099431595,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.1700000763,-278.602783203,-209.982406616,120,0.197254002094,-6.89965581894,-47.1077346802,13.8894405365,-14.5173082352,2.06077885628,0
1532987303324002689,6.144500772,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.1700000763,-278.602783203,-209.982406616,120,0.197254002094,-6.89965581894,-47.1077346802,13.877951622,-14.4939823151,2.03149104118,0
1532987303398287137,6.21878522,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.3699998856,-273.776245117,-208.631088257,122,0.197254002094,-6.89965581894,-47.1077346802,13.8608131409,-14.4601697922,2.01013731956,0
1532987303428274311,6.248772394,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.3699998856,-273.776245117,-208.631088257,122,0.197254002094,-6.89965581894,-47.1077346802,13.8576612473,-14.4248189926,1.97148513794,0
1532987303463669501,6.284167584,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.5499992371,-265.902130127,-207.068374634,124,0.197254002094,-6.89965581894,-47.1077346802,13.8532590866,-14.3843698502,1.92710566521,0
1532987303567634885,6.388132968,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.7299995422,-266.286468506,-205.676040649,126,0.197254002094,-6.89965581894,-47.1077346802,13.8581085205,-14.3113393784,1.85951673985,0
1532987303630723591,6.451221674,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.7299995422,-266.286468506,-205.676040649,126,5.90958309174,-5.38804721832,-48.0319709778,13.8824176788,-14.2363786697,1.76349544525,0
1532987303664053539,6.484551622,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.8999996185,-270.433227539,-204.072250366,128,5.90958309174,-5.38804721832,-48.0319709778,13.9026727676,-14.1687850952,1.68684399128,0
1532987303724305902,6.544803985,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,14.8999996185,-270.433227539,-204.072250366,128,5.90958309174,-5.38804721832,-48.0319709778,13.9133615494,-14.1397514343,1.67252850533,0
1532987303770326788,6.590824871,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.0699996948,-264.032745361,-202.503448486,130,5.90958309174,-5.38804721832,-48.0319709778,13.9358282089,-14.0603322983,1.61882352829,0
1532987303812268198,6.632766281,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.0699996948,-264.032745361,-202.503448486,130,5.90958309174,-5.38804721832,-48.0319709778,13.9646787643,-13.9920825958,1.57678830624,0
1532987303869521658,6.690019741,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.2199993134,-270.496368408,-200.492553711,132,5.90958309174,-5.38804721832,-48.0319709778,14.0046758652,-13.8970251083,1.49746572971,0
1532987303880672632,6.701170715,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.2199993134,-270.496368408,-200.492553711,132,5.90958309174,-5.38804721832,-48.0319709778,14.0231704712,-13.8604660034,1.47158229351,0
1532987303946710130,6.767208213,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.2199993134,-270.496368408,-200.492553711,132,5.90958309174,-5.38804721832,-48.0319709778,14.0855302811,-13.7124605179,1.41785645485,0
1532987304014412838,6.834910921,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.3599996567,-267.707824707,-198.8697052,134,5.90958309174,-5.38804721832,-48.0319709778,14.1026344299,-13.6730728149,1.41740727425,0
1532987304073658068,6.894156151,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.5,-263.052368164,-196.756484985,136,11.1984643936,-4.26325082779,-47.5766830444,14.1555957794,-13.5245018005,1.40942037106,0
1532987304091763998,6.912262081,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.5,-263.052368164,-196.756484985,136,11.1984643936,-4.26325082779,-47.5766830444,14.1687383652,-13.4886541367,1.40216457844,0
1532987304160635695,6.981133778,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.6300001144,-251.037216187,-195.135223389,138,11.1984643936,-4.26325082779,-47.5766830444,14.2107448578,-13.3775539398,1.36333763599,0
1532987304186841216,7.007339299,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.6300001144,-251.037216187,-195.135223389,138,11.1984643936,-4.26325082779,-47.5766830444,14.231139183,-13.3097572327,1.36577057838,0
1532987304233358708,7.053856791,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.6300001144,-251.037216187,-195.135223389,138,11.1984643936,-4.26325082779,-47.5766830444,14.2662096024,-13.197681427,1.35797679424,0
1532987304285245561,7.105743644,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.7599992752,-240.302093506,-193.557678223,140,11.1984643936,-4.26325082779,-47.5766830444,14.2825555801,-13.1337823868,1.37874674797,0
1532987304368452543,7.188950626,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.8999996185,-229.053497314,-187.474990845,142,11.1984643936,-4.26325082779,-47.5766830444,14.3227338791,-12.9851169586,1.43763303757,0
1532987304398907843,7.219405926,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,15.8999996185,-229.053497314,-187.474990845,142,11.1984643936,-4.26325082779,-47.5766830444,14.345993042,-12.9011039734,1.46067428589,0
1532987304470421740,7.290919823,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.0399990082,-217.677124023,-185.793426514,144,11.1984643936,-4.26325082779,-47.5766830444,14.38210392,-12.7879829407,1.50491476059,0
1532987304498499736,7.318997819,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.0399990082,-217.677124023,-185.793426514,144,12.8423748016,-3.68063688278,-45.2000160217,14.4006128311,-12.7415018082,1.51420760155,0
1532987304584734837,7.40523292,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.1999988556,-210.037414551,-171.695022583,145,12.8423748016,-3.68063688278,-45.2000160217,14.4890155792,-12.5161886215,1.57807815075,0
1532987304648939476,7.469437559,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.1999988556,-210.037414551,-171.695022583,145,12.8423748016,-3.68063688278,-45.2000160217,14.5454502106,-12.3727741241,1.63637709618,0
1532987304709735837,7.53023392,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.3699989319,-199.418823242,-52.7985267639,147,12.8423748016,-3.68063688278,-45.2000160217,14.6151885986,-12.2215270996,1.70077323914,0
1532987304762907773,7.583405856,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.3699989319,-199.418823242,-52.7985267639,147,12.8423748016,-3.68063688278,-45.2000160217,14.6768941879,-12.0974731445,1.71912264824,0
1532987304828876823,7.649374906,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.5399990082,-187.056152344,-51.329120636,149,19.5481090546,-3.62588310242,-42.3111305237,14.812951088,-11.8408260345,1.77193069458,0
1532987304845465029,7.665963112,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.5399990082,-187.056152344,-51.329120636,149,19.5481090546,-3.62588310242,-42.3111305237,14.8458309174,-11.7756900787,1.79460644722,0
1532987304897077610,7.717575693,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.7199993134,-171.06590271,-49.8374481201,151,19.5481090546,-3.62588310242,-42.3111305237,14.9243745804,-11.6376266479,1.82316982746,0
1532987304963504131,7.784002214,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.9099998474,-164.94921875,-48.3346443176,153,19.5481090546,-3.62588310242,-42.3111305237,15.052189827,-11.4153146744,1.87441968918,0
1532987305028962910,7.849460993,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,16.9099998474,-164.94921875,-48.3346443176,153,19.5481090546,-3.62588310242,-42.3111305237,15.2337408066,-11.0950813293,1.94781136513,0
1532987305057608680,7.878106763,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.109998703,-157.56187439,-46.8095741272,155,19.5481090546,-3.62588310242,-42.3111305237,15.3359394073,-10.9169502258,1.97382593155,0
1532987305158232954,7.978731037,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.3099994659,-159.426300049,-45.2511100769,156,19.5481090546,-3.62588310242,-42.3111305237,15.5365552902,-10.5670394897,2.04721856117,0
1532987305211699097,8.03219718,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.3099994659,-159.426300049,-45.2511100769,156,19.5481090546,-3.62588310242,-42.3111305237,15.7549571991,-10.1890077591,2.11260247231,0
1532987305266207189,8.086705272,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.5299987793,-154.089538574,-43.6592521667,158,19.5481090546,-3.62588310242,-42.3111305237,15.8728675842,-9.98125648499,2.14294481277,0
1532987305341571667,8.16206975,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.5299987793,-154.089538574,-43.6592521667,158,35.0302658081,-2.90216255188,-36.3983650208,16.0420475006,-9.69088840485,2.19678044319,0
1532987305361596663,8.182094746,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.7399997711,-148.696136475,-42.033996582,160,35.0302658081,-2.90216255188,-36.3983650208,16.1012592316,-9.58666419983,2.20891284943,0
1532987305380914333,8.201412416,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.7399997711,-148.696136475,-42.033996582,160,35.0302658081,-2.90216255188,-36.3983650208,16.2263736725,-9.36818599701,2.23879528046,0
1532987305450906026,8.271404109,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.9699993134,-141.337203979,-40.3753433228,162,35.0302658081,-2.90216255188,-36.3983650208,16.4072551727,-9.04310321808,2.31367492676,0
1532987305476496830,8.296994913,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,17.9699993134,-141.337203979,-40.3753433228,162,35.0302658081,-2.90216255188,-36.3983650208,16.5247192383,-8.82878112793,2.36598420143,0
1532987305562617051,8.383115134,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.2099990845,-142.884063721,-38.6833000183,164,35.0302658081,-2.90216255188,-36.3983650208,16.7624168396,-8.39760398865,2.46152210236,0
1532987305579098633,8.399596716,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.2099990845,-142.884063721,-38.6833000183,164,35.0302658081,-2.90216255188,-36.3983650208,16.8238449097,-8.28743076324,2.48565864563,0
1532987305685790537,8.50628862,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.4699993134,-134.355926514,-36.9578552246,165,39.1763305664,-3.5679204464,-30.1192932129,17.1911735535,-7.59287595749,2.63698339462,0
1532987305771265416,8.591763499,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.7299995422,-129.392059326,-35.221282959,167,39.1763305664,-3.5679204464,-30.1192932129,17.3681335449,-7.23733282089,2.71065187454,0
1532987305798494454,8.618992537,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.7299995422,-129.392059326,-35.221282959,167,39.1763305664,-3.5679204464,-30.1192932129,17.4887161255,-6.99866580963,2.75319123268,0
1532987305832938799,8.653436882,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,18.7299995422,-129.392059326,-35.221282959,167,39.1763305664,-3.5679204464,-30.1192932129,17.605588913,-6.76485061646,2.80154132843,0
1532987305877858792,8.698356875,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.0100002289,-127.828025818,-33.4290504456,169,39.1763305664,-3.5679204464,-30.1192932129,17.7890815735,-6.38632583618,2.88124036789,0
1532987305944788415,8.765286498,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.0100002289,-127.828025818,-33.4290504456,169,39.1763305664,-3.5679204464,-30.1192932129,17.9025249481,-6.12424373627,2.91558456421,0
1532987305997707808,8.818205891,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.2999992371,-124.503326416,-31.6256847382,170,39.1763305664,-3.5679204464,-30.1192932129,18.0155773163,-5.87574386597,2.95839452744,0
1532987306075444054,8.895942137,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6000003815,-123.016166687,-29.7777919769,172,41.7777862549,-4.61015748978,-21.1440906525,18.2478141785,-5.32619094849,3.03874945641,0
1532987306149368984,8.969867067,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9200000763,-124.262809753,-27.9187660217,174,41.7777862549,-4.61015748978,-21.1440906525,18.4723815918,-4.74536085129,3.09758543968,0
1532987306210472608,9.030970691,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9200000763,-124.262809753,-27.9187660217,174,41.7777862549,-4.61015748978,-21.1440906525,18.6385669708,-4.29944133759,3.14137840271,0
1532987306281924810,9.102422893,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.2299995422,-128.121185303,-26.0263462067,175,41.7777862549,-4.61015748978,-21.1440906525,18.8423118591,-3.67255926132,3.17808747292,0
1532987306368298470,9.188796553,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.5599994659,-133.953277588,-24.111661911,177,41.7777862549,-4.61015748978,-21.1440906525,19.0296077728,-3.01454949379,3.19039392471,0
1532987306397841549,9.218339632,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.5599994659,-133.953277588,-24.111661911,177,41.7777862549,-4.61015748978,-21.1440906525,19.0830936432,-2.82222676277,3.16894674301,0
1532987306445159391,9.265657474,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.5599994659,-133.953277588,-24.111661911,177,43.6793174744,-4.51186132431,-8.60265827179,19.2190093994,-2.27310061455,3.13401412964,0
1532987306483790635,9.304288718,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.8799991608,-152.075958252,-22.1747131348,178,43.6793174744,-4.51186132431,-8.60265827179,19.3347015381,-1.72347187996,3.09372425079,0
1532987306560660068,9.381158151,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.1899986267,-165.777206421,-20.2266349792,180,43.6793174744,-4.51186132431,-8.60265827179,19.4292068481,-1.17944741249,3.04767584801,0
1532987306599326384,9.419824467,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.1899986267,-165.777206421,-20.2266349792,180,43.6793174744,-4.51186132431,-8.60265827179,19.4708709717,-0.838922858238,3.05599141121,0
1532987306672344693,9.492842776,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.4899997711,-175.024993896,-18.2562904358,181,43.6793174744,-4.51186132431,-8.60265827179,19.5285434723,-0.322636753321,3.04958891869,0
1532987306689814336,9.510312419,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.4899997711,-175.024993896,-18.2562904358,181,43.6793174744,-4.51186132431,-8.60265827179,19.561750412,0.0210261326283,3.04747152328,0
1532987306769808112,9.590306195,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.7999992371,-186.140060425,-16.2748146057,182,43.6793174744,-4.51186132431,-8.60265827179,19.5887012482,0.563653886318,2.99364304543,0
1532987306804843847,9.62534193,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.7999992371,-186.140060425,-16.2748146057,182,43.6793174744,-4.51186132431,-8.60265827179,19.607711792,0.916978180408,2.96214485168,0
1532987306848003301,9.668501384,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.7999992371,-186.140060425,-16.2748146057,182,43.3106956482,-2.02800989151,3.64668321609,19.6002521515,1.27176523209,2.91288542747,0
1532987306905436760,9.725934843,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.0900001526,-191.50982666,-14.2710762024,184,43.3106956482,-2.02800989151,3.64668321609,19.5818424225,1.76577603817,2.89539575577,0
1532987306961397808,9.781895891,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.0900001526,-191.50982666,-14.2710762024,184,43.3106956482,-2.02800989151,3.64668321609,19.5561943054,2.09207630157,2.88270235062,0
1532987307001237304,9.821735387,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.3899993896,-199.456604004,-12.2896003723,185,43.3106956482,-2.02800989151,3.64668321609,19.5068588257,2.594653368,2.84911847115,0
1532987307058691756,9.879189839,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.6700000763,-205.864135742,-10.2969932556,186,43.3106956482,-2.02800989151,3.64668321609,19.4161548615,3.24380397797,2.82174968719,0
1532987307088795985,9.909294068,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.6700000763,-205.864135742,-10.2969932556,186,43.3106956482,-2.02800989151,3.64668321609,19.4161548615,3.24380397797,2.82174968719,0
1532987307153894062,9.974392145,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.9499988556,-210.362243652,-8.33778190613,188,43.3106956482,-2.02800989151,3.64668321609,19.33244133,3.7599864006,2.76753211021,0
1532987307207949099,10.028447182,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.9499988556,-210.362243652,-8.33778190613,188,43.3106956482,-2.02800989151,3.64668321609,19.2225379944,4.30069923401,2.69079899788,0
1532987307255273533,10.075771616,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.9499988556,-210.362243652,-8.33778190613,188,43.3106956482,-2.02800989151,3.64668321609,19.1365814209,4.65375423431,2.64845395088,0
1532987307288912216,10.109410299,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.2099990845,-210.076324463,-6.37856960297,189,43.0321006775,-0.506363272667,16.9595603943,18.996969223,5.19880628586,2.5717651844,0
1532987307329416222,10.149914305,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.2099990845,-210.076324463,-6.37856960297,189,43.0321006775,-0.506363272667,16.9595603943,18.949224472,5.36863851547,2.55618405342,0
1532987307379058025,10.199556108,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.4599990845,-208.678436279,-4.45275402069,190,43.0321006775,-0.506363272667,16.9595603943,18.8434295654,5.73736095428,2.48815250397,0
