timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536693183252571160,6.075717952,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.37999987602,-142.062957764,-18.8335037231,114,15.2377691269,-4.67259788513,-41.8948020935,11.3809204102,-11.0550403595,1.08967244625,0
1536693183282301816,6.105448608,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.37999987602,-142.062957764,-18.8335037231,114,15.2377691269,-4.67259788513,-41.8948020935,11.4699840546,-10.9691839218,1.1714246273,0
1536693183351945112,6.175091904,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.27999997139,-142.062957764,-17.7346019745,116,15.2377691269,-4.67259788513,-41.8948020935,11.5337600708,-10.9019508362,1.21735036373,0
1536693183397373720,6.220520512,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.14999985695,-136.824035645,-16.6610584259,117,15.2377691269,-4.67259788513,-41.8948020935,11.6684617996,-10.764541626,1.31180489063,0
1536693183463594072,6.286740864,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.14999985695,-136.824035645,-16.6610584259,117,15.2377691269,-4.67259788513,-41.8948020935,11.7481069565,-10.6856575012,1.33402371407,0
1536693183515907896,6.339054688,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.01999998093,-136.824035645,-15.5959568024,119,22.5478534698,-6.04312086105,-38.8759460449,11.8661270142,-10.5689764023,1.38580870628,0
1536693183548773720,6.371920512,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.01999998093,-136.824035645,-15.5959568024,119,22.5478534698,-6.04312086105,-38.8759460449,11.9040412903,-10.529173851,1.40345072746,0
1536693183611906232,6.435053024,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-2.01999998093,-136.824035645,-15.5959568024,119,22.5478534698,-6.04312086105,-38.8759460449,12.0328035355,-10.4001083374,1.43343031406,0
1536693183668693720,6.491840512,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.87999999523,-150.295837402,-14.5393199921,121,22.5478534698,-6.04312086105,-38.8759460449,12.171421051,-10.2669115067,1.43444979191,0
1536693183711001752,6.534148544,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.87999999523,-150.295837402,-14.5393199921,121,22.5478534698,-6.04312086105,-38.8759460449,12.263669014,-10.184012413,1.45224905014,0
1536693183800728184,6.623874976,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.74000000954,-150.295837402,-13.5418519974,122,23.2818965912,-6.63010597229,-36.0502891541,12.4996061325,-9.93576622009,1.48524713516,0
1536693183868418296,6.691565088,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.58999991417,-141.686065674,-12.5612945557,124,23.2818965912,-6.63010597229,-36.0502891541,12.6475639343,-9.77999973297,1.52055358887,0
1536693183926204088,6.74935088,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.43999993801,-141.686065674,-11.5891885757,125,23.2818965912,-6.63010597229,-36.0502891541,12.8021392822,-9.61066627502,1.53788220882,0
1536693183966438008,6.7895848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.43999993801,-141.686065674,-11.5891885757,125,23.2818965912,-6.63010597229,-36.0502891541,12.9103431702,-9.47928333282,1.52808320522,0
1536693184011150136,6.834296928,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.43999993801,-141.686065674,-11.5891885757,125,23.2818965912,-6.63010597229,-36.0502891541,13.0253372192,-9.34847736359,1.5126452446,0
1536693184064670936,6.887817728,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.28999996185,-159.46673584,-10.6508903503,127,23.2818965912,-6.63010597229,-36.0502891541,13.2002544403,-9.13320159912,1.45952105522,0
1536693184130865240,6.954012032,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.13999998569,-159.46673584,-9.75486373901,128,26.5622615814,-5.88574552536,-30.6643981934,13.3833875656,-8.89998149872,1.39977240562,0
1536693184145122520,6.968269312,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.13999998569,-159.46673584,-9.75486373901,128,26.5622615814,-5.88574552536,-30.6643981934,13.4445991516,-8.82460784912,1.3753734827,0
1536693184199062776,7.022209568,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.13999998569,-159.46673584,-9.75486373901,128,26.5622615814,-5.88574552536,-30.6643981934,13.684132576,-8.503657341,1.27773737907,0
1536693184242056152,7.065202944,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.0,-156.259155273,-8.90110111237,129,26.5622615814,-5.88574552536,-30.6643981934,13.7421617508,-8.42116737366,1.24740612507,0
1536693184298261144,7.121407936,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.0,-156.259155273,-8.90110111237,129,26.5622615814,-5.88574552536,-30.6643981934,13.9148073196,-8.17554855347,1.17174899578,0
1536693184369528728,7.19267552,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.879999995232,-156.259155273,-8.08114719391,131,26.5622615814,-5.88574552536,-30.6643981934,14.0769739151,-7.93633079529,1.11798071861,0
1536693184413818616,7.236965408,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.769999980927,-159.283065796,-7.31191682816,132,26.5622615814,-5.88574552536,-30.6643981934,14.2216873169,-7.71088027954,1.07573831081,0
1536693184457957912,7.281104704,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.769999980927,-159.283065796,-7.31191682816,132,26.5622615814,-5.88574552536,-30.6643981934,14.3191766739,-7.55347537994,1.04889500141,0
1536693184503891000,7.327037792,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.769999980927,-159.283065796,-7.31191682816,132,26.5622615814,-5.88574552536,-30.6643981934,14.4121160507,-7.39597463608,1.01146912575,0
1536693184542073176,7.365219968,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.669999957085,-159.283065796,-6.58494901657,134,28.4200782776,-3.86200404167,-25.7253627777,14.5105056763,-7.22062397003,0.961466252804,0
1536693184609999032,7.433145824,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.669999957085,-159.283065796,-6.58494901657,134,28.4200782776,-3.86200404167,-25.7253627777,14.6452770233,-6.96893119812,0.911680102348,0
1536693184658055640,7.481202432,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.569999992847,-171.089355469,-5.89179706573,135,28.4200782776,-3.86200404167,-25.7253627777,14.7731494904,-6.72458648682,0.862903892994,0
1536693184697623608,7.5207704,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.569999992847,-171.089355469,-5.89179706573,135,28.4200782776,-3.86200404167,-25.7253627777,14.85587883,-6.55742263794,0.830593526363,0
1536693184759148120,7.582294912,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.489999979734,-171.089355469,-5.24090671539,136,28.4200782776,-3.86200404167,-25.7253627777,14.967757225,-6.30669116974,0.789091229439,0
1536693184805116504,7.628263296,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.399999976158,-157.19833374,-4.6322851181,138,28.4200782776,-3.86200404167,-25.7253627777,15.0350637436,-6.14270210266,0.75926142931,0
1536693184843309784,7.666456576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.399999976158,-157.19833374,-4.6322851181,138,28.2236289978,-2.81460404396,-21.1022663116,15.0985975266,-5.96946191788,0.719754457474,0
1536693184894912376,7.718059168,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.399999976158,-157.19833374,-4.6322851181,138,28.2236289978,-2.81460404396,-21.1022663116,15.195772171,-5.71574306488,0.63576900959,0
1536693184982623576,7.805770368,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.329999983311,-157.19833374,-4.06592941284,139,28.2236289978,-2.81460404396,-21.1022663116,15.3187961578,-5.34361553192,0.456854075193,0
1536693185024043320,7.847190112,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.269999980927,-153.096588135,-3.54183673859,141,28.2236289978,-2.81460404396,-21.1022663116,15.3775243759,-5.16660928726,0.359811872244,0
1536693185059594328,7.88274112,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.269999980927,-153.096588135,-3.54183673859,141,28.2236289978,-2.81460404396,-21.1022663116,15.4323472977,-4.99024534225,0.268802255392,0
1536693185104380952,7.927527744,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.269999980927,-153.096588135,-3.54183673859,141,28.2236289978,-2.81460404396,-21.1022663116,15.4813909531,-4.82596206665,0.208787590265,0
1536693185135095160,7.958241952,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.229999989271,-153.096588135,-3.06001186371,142,28.2236289978,-2.81460404396,-21.1022663116,15.5219697952,-4.66643476486,0.165661454201,0
1536693185218033112,8.041179904,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.209999993443,-165.368835449,-2.6204521656,143,28.2236289978,-2.81460404396,-21.1022663116,15.5991487503,-4.36734580994,0.113101728261,0
1536693185240400056,8.063546848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.209999993443,-165.368835449,-2.6204521656,143,28.2236289978,-2.81460404396,-21.1022663116,15.5991487503,-4.36734580994,0.113101728261,0
1536693185296073048,8.11921984,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.209999993443,-165.368835449,-2.6204521656,143,24.587638855,-2.49070906639,-13.5331144333,15.669508934,-4.06279802322,0.0532336719334,0
1536693185352442104,8.175588896,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.199999988079,-165.368835449,-2.27667737007,144,24.587638855,-2.49070906639,-13.5331144333,15.6934614182,-3.92447113991,0.0407095625997,0
1536693185375490328,8.19863712,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.199999988079,-165.368835449,-2.27667737007,144,24.587638855,-2.49070906639,-13.5331144333,15.7107095718,-3.78972840309,0.0383158549666,0
1536693185418658776,8.241805568,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-145.08380127,-1.90052008629,146,24.587638855,-2.49070906639,-13.5331144333,15.7253494263,-3.6474506855,0.0194424521178,0
1536693185504305816,8.327452608,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-145.08380127,-1.90052008629,146,24.587638855,-2.49070906639,-13.5331144333,15.7510671616,-3.44688415527,-0.0253407005221,0
1536693185587049176,8.410195968,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-145.08380127,-1.61514163017,147,24.587638855,-2.49070906639,-13.5331144333,15.7770824432,-3.10498070717,-0.134390339255,0
1536693185615138520,8.438285312,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-143.990615845,-1.29373121262,148,24.587638855,-2.49070906639,-13.5331144333,15.7830638885,-2.97547769547,-0.186412453651,0
1536693185664633912,8.487780704,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-143.990615845,-1.29373121262,148,24.587638855,-2.49070906639,-13.5331144333,15.78814888,-2.84760022163,-0.225908145308,0
1536693185707365048,8.53051184,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-143.990615845,-1.73218822479,149,19.9399299622,-1.31149327755,-7.81813001633,15.7875528336,-2.61536765099,-0.291918575764,0
1536693185769632312,8.592779104,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-143.990615845,-1.73218822479,149,19.9399299622,-1.31149327755,-7.81813001633,15.7875528336,-2.61536765099,-0.291918575764,0
1536693185809662904,8.632809696,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.179999992251,-143.990615845,-1.73218822479,149,19.9399299622,-1.31149327755,-7.81813001633,15.7804822922,-2.44424939156,-0.346089959145,0
1536693185840884856,8.664031648,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.199999988079,-127.715301514,-1.42520213127,150,19.9399299622,-1.31149327755,-7.81813001633,15.7696437836,-2.29091668129,-0.384734511375,0
1536693185907321784,8.730468576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.199999988079,-127.715301514,-1.42520213127,150,19.9399299622,-1.31149327755,-7.81813001633,15.7630338669,-2.19062232971,-0.412997364998,0
1536693185938613080,8.761759872,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.229999989271,-127.715301514,-1.45909047127,152,19.9399299622,-1.31149327755,-7.81813001633,15.744600296,-2.03780555725,-0.477571576834,0
1536693186012961880,8.836108672,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.259999990463,-120.698074341,-1.17449629307,153,17.5147285461,-0.0139090400189,-5.2312335968,15.7222537994,-1.89564561844,-0.553181707859,0
1536693186059737080,8.882883872,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.259999990463,-120.698074341,-1.17449629307,153,17.5147285461,-0.0139090400189,-5.2312335968,15.706328392,-1.79592001438,-0.618585050106,0
1536693186127287448,8.95043424,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.310000002384,-120.698074341,-0.915761649609,154,17.5147285461,-0.0139090400189,-5.2312335968,15.6812772751,-1.66440749168,-0.700402736664,0
1536693186163128088,8.98627488,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.310000002384,-120.698074341,-0.915761649609,154,17.5147285461,-0.0139090400189,-5.2312335968,15.6561203003,-1.58014726639,-0.746443152428,0
1536693186210315576,9.033462368,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.310000002384,-120.698074341,-0.915761649609,154,17.5147285461,-0.0139090400189,-5.2312335968,15.6298007965,-1.49585545063,-0.794397711754,0
1536693186289015480,9.112162272,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.379999995232,-95.9429779053,-2.62819814682,155,17.5147285461,-0.0139090400189,-5.2312335968,15.5867481232,-1.35011994839,-0.823842465878,0
1536693186324867032,9.148013824,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.459999978542,-95.9429779053,-2.28558421135,156,17.5147285461,-0.0139090400189,-5.2312335968,15.5721530914,-1.313544631,-0.828679144382,0
1536693186372272216,9.195419008,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.459999978542,-95.9429779053,-2.28558421135,156,17.5147285461,-0.0139090400189,-5.2312335968,15.5308275223,-1.23092412949,-0.817285954952,0
1536693186400335896,9.223482688,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.459999978542,-95.9429779053,-2.28558421135,156,17.5147285461,-0.0139090400189,-5.2312335968,15.5040750504,-1.17764270306,-0.795746684074,0
1536693186429115416,9.252262208,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.539999961853,-86.5628204346,-2.63648366928,157,17.5147285461,-0.0139090400189,-5.2312335968,15.5040750504,-1.17764270306,-0.795746684074,0
1536693186509468408,9.3326152,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.539999961853,-86.5628204346,-2.63648366928,157,13.1332359314,0.58603054285,-2.24682188034,15.4407711029,-1.03901457787,-0.750748157501,0
1536693186569939000,9.393085792,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.610000014305,-85.5628967285,-2.2796432972,158,13.1332359314,0.58603054285,-2.24682188034,15.3989038467,-0.956761717796,-0.729666948318,0
1536693186597896824,9.421043616,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.680000007153,-72.8847503662,-1.93284797668,159,13.1332359314,0.58603054285,-2.24682188034,15.3548908234,-0.874315500259,-0.681042015553,0
1536693186657522168,9.48066896,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.680000007153,-72.8847503662,-1.93284797668,159,13.1332359314,0.58603054285,-2.24682188034,15.3325910568,-0.823327064514,-0.65502345562,0
1536693186705332728,9.52847952,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.680000007153,-72.8847503662,-1.93284797668,159,13.1332359314,0.58603054285,-2.24682188034,15.3057537079,-0.758890450001,-0.648938119411,0
1536693186741470072,9.564616864,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.740000009537,-72.8847503662,-2.99954152107,160,13.1332359314,0.58603054285,-2.24682188034,15.2804193497,-0.704594790936,-0.631917119026,0
1536693186855258264,9.678405056,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.799999952316,-58.1740379333,-2.59432649612,162,13.1332359314,0.58603054285,-2.24682188034,15.2104558945,-0.562174022198,-0.604351043701,0
1536693186904669464,9.727816256,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.799999952316,-58.1740379333,-2.59432649612,162,13.6474628448,0.629245400429,-0.450622260571,15.1732845306,-0.478507488966,-0.564929187298,0
1536693186941173432,9.764320224,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.849999964237,-58.1740379333,-2.20329260826,163,13.6474628448,0.629245400429,-0.450622260571,15.1508378983,-0.429248690605,-0.531773865223,0
1536693187005939928,9.82908672,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.899999976158,-44.2830085754,-4.17816448212,164,13.6474628448,0.629245400429,-0.450622260571,15.1135988235,-0.359500229359,-0.479400098324,0
1536693187042933752,9.866080544,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.899999976158,-44.2830085754,-4.17816448212,164,13.6474628448,0.629245400429,-0.450622260571,15.0898523331,-0.308073729277,-0.448512911797,0
1536693187098853496,9.922000288,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.899999976158,-44.2830085754,-4.17816448212,164,13.6474628448,0.629245400429,-0.450622260571,15.0544099808,-0.229105845094,-0.424093008041,0
1536693187150228664,9.973375456,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,-43.2830810547,-3.66821885109,165,13.6474628448,0.629245400429,-0.450622260571,15.028635025,-0.173049032688,-0.409059524536,0
1536693187205763832,10.028910624,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.989999949932,-26.4894485474,-4.85165214539,166,13.6474628448,0.629245400429,-0.450622260571,14.9875926971,-0.0865952074528,-0.40687468648,0
1536693187237209816,10.060356608,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.989999949932,-26.4894485474,-4.85165214539,166,14.3941230774,1.00843381882,0.89596414566,14.9572429657,-0.0213372856379,-0.415210008621,0
1536693187296490776,10.119637568,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.989999949932,-26.4894485474,-4.85165214539,166,14.3941230774,1.00843381882,0.89596414566,14.9244270325,0.0679282769561,-0.414858520031,0
1536693187359870200,10.183016992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.01999998093,-26.4894485474,-4.27560329437,167,14.3941230774,1.00843381882,0.89596414566,14.8836784363,0.157864630222,-0.402941733599,0
1536693187410818488,10.23396528,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.01999998093,-26.4894485474,-4.27560329437,167,14.3941230774,1.00843381882,0.89596414566,14.8440761566,0.249588623643,-0.375440776348,0
1536693187447704088,10.27085088,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.05999994278,-17.4320220947,-5.41404819489,168,14.3941230774,1.00843381882,0.89596414566,14.8247938156,0.307399809361,-0.347345501184,0
1536693187530705176,10.353851968,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.10000002384,-17.4320220947,-4.76928043365,169,14.3941230774,1.00843381882,0.89596414566,14.7896137238,0.402216792107,-0.299698770046,0
1536693187587007544,10.410154336,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.10000002384,-17.4320220947,-4.76928043365,169,16.0608139038,0.545159578323,2.40947008133,14.7556505203,0.503997921944,-0.265024721622,0
1536693187627998040,10.451144832,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,-1.18961334229,-4.14459514618,170,16.0608139038,0.545159578323,2.40947008133,14.7341480255,0.57163465023,-0.236348956823,0
